40.8905,60.0579,51.1006,56.8659,63.7671,63.5164,47.8566
0.6985,0.5666,0.4826,0.9604,1.0472,0.9099,0.7602
15.608,8.2718,9.4108,8.8187,14.9326,16.0053,6.6079
16.9478,30.8243,22.4356,22.4646,13.1335,12.0944,22.7334
17.2209,25.5155,33.1449,34.6446,31.0693,13.9022,31.0789
57.4209,38.9958,48.0186,74.3923,33.6563,47.1075,59.6645
38.8335,23.7327,32.4547,20.0002,19.6415,26.1861,43.8358
55.0238,59.7273,41.6777,94.88,108.3971,78.0775,71.218
6.6207,8.7682,7.5865,14.4116,5.561,9.147,8.2666
2.7987,1.5992,2.4387,3.3738,1.5044,3.9806,1.4097
66.0747,64.1702,58.1901,65.0002,62.8095,60.2287,79.4515
40.4134,54.2085,81.0175,71.5875,85.1443,45.6321,111.3795
24.732,44.4274,27.9588,48.872,61.989,50.6048,22.0837
25.5456,14.1485,30.8002,26.7469,14.1114,13.3816,32.9194
24.4305,50.0962,41.3532,41.444,49.4622,42.8843,30.9002
90.8957,93.1489,89.8167,55.2883,69.3178,34.7555,64.9803
98.775,50.4847,59.7069,56.6781,94.9639,70.541,119.6235
39.7519,38.7688,31.8081,43.706,55.1268,65.4085,26.4622
4.4233,5.6464,3.8302,5.4608,6.0101,5.8369,4.267
63.0845,48.253,39.8719,80.9304,60.6533,75.2621,69.3987
24.2933,33.6093,36.7628,25.1661,39.4407,30.611,67.219
26.9821,18.184,29.9813,20.8162,24.5218,32.1028,17.5094
34.8747,46.291,28.6067,51.5346,23.2475,43.515,30.1271
22.4748,16.2725,38.8101,22.3619,30.8204,30.6763,40.2805
70.6147,30.6647,36.9013,80.2721,80.6482,54.7646,66.6164
135.1525,114.2483,52.9496,95.7735,51.9945,48.5802,69.4405
39.2228,21.8158,47.9088,57.1375,43.7785,56.8909,34.4288
46.6652,40.8479,50.0863,29.2437,32.8352,28.4378,26.5781
16.9894,21.8549,28.0621,20.7943,13.1374,20.7629,18.6882
54.0235,59.7745,95.2704,110.5993,103.9824,133.9962,96.6613
11.6668,18.7832,22.425,24.2275,16.4085,23.5336,11.588
38.5416,55.5439,58.2561,80.778,67.8568,58.3156,57.7467
125.0592,72.6175,96.7294,132.1142,111.4678,95.9656,127.4739
55.3896,109.1081,116.2486,93.4426,119.8978,123.2973,104.2343
83.2498,57.2286,75.0033,85.7708,72.1881,107.4378,107.9649
7.2868,8.9078,5.8931,5.0225,9.2625,6.4208,9.0685
78.775,48.4011,30.172,62.1866,66.5959,77.9673,33.996
58.104,56.853,49.8299,28.8109,61.6224,40.7252,41.7763
46.8191,74.0872,40.3174,39.2496,33.1027,73.5934,33.8792
43.3694,34.4028,26.7286,27.1598,37.8054,48.4095,30.1489
23.013,22.7931,15.9273,16.1054,22.4311,34.749,13.4252
66.1853,67.8932,49.6072,119.3085,78.1863,49.8512,49.5214
61.1777,40.0833,51.648,42.5306,88.7548,111.9507,111.9965
22.0148,22.9392,22.3711,23.6036,9.3406,23.5337,22.76
111.4021,131.303,63.7936,68.5247,88.1221,100.2378,108.5779
76.0205,45.3502,71.5875,53.2109,65.9249,67.3504,84.0904
42.0713,31.973,50.6982,58.1792,52.7636,38.2011,27.1981
27.593,41.0271,15.357,28.789,14.8312,31.5866,34.0886
4.044,6.9139,6.5982,5.7491,2.4319,6.2648,6.0158
72.3448,55.1784,69.6213,74.8044,62.778,40.7813,55.0589
39.3253,54.4774,37.8987,47.4936,66.243,36.3805,62.819
18.5562,11.2152,9.3199,9.5281,13.3446,7.3943,17.9887
13.5309,12.2492,19.3085,10.3712,7.9626,13.1727,7.1683
108.0425,56.5884,47.5237,59.3669,104.0055,108.4852,60.7361
84.113,94.3817,100.9671,109.934,87.3653,90.2749,121.6407
113.3064,44.4155,59.6181,83.1529,86.8436,79.431,105.6468
77.6953,92.3377,50.3565,36.5496,31.6028,57.2695,34.488
93.9232,88.5303,43.7861,68.5577,67.4451,53.5837,66.2429
33.3983,83.1709,68.0105,59.6579,45.7471,44.6639,71.2303
17.3066,39.6058,14.5177,17.1478,30.6881,23.1327,23.5113
29.9327,29.467,34.5286,45.0255,23.9739,17.0757,29.0504
50.8381,85.452,45.9697,99.9251,80.112,55.6467,90.0891
86.7993,125.2838,107.9192,50.5809,81.4231,56.8626,67.1689
68.4362,44.2487,81.3118,50.2039,50.5184,64.6935,66.0166
78.7354,60.2312,48.0213,65.1267,81.0388,37.0944,78.0586
54.6966,54.1651,79.0057,63.7652,40.8426,111.619,65.6705
21.3473,30.3438,32.6789,39.1685,46.8588,40.1689,21.5144
83.8165,78.0291,63.2323,105.7839,38.6947,84.591,96.2915
58.2571,102.9865,45.3219,59.9735,50.3579,47.2273,42.1957
52.8695,142.2233,112.5128,136.8156,51.1531,118.1713,72.2774
35.4179,41.6389,39.6543,57.7461,62.8692,24.754,48.8178
60.6899,70.5119,49.4077,91.3523,86.1421,97.393,120.2988
86.4011,73.1045,86.1638,101.6325,67.6622,84.5236,85.5679
11.7805,23.5859,14.8396,28.1899,12.4547,15.0524,12.448
0.3863,0.465,0.4649,0.2422,0.3602,0.1887,0.4746
21.8286,43.3382,23.714,37.3279,37.0865,42.5474,18.2236
41.1568,31.8737,31.6615,64.7533,50.1711,64.4816,73.5927
40.8835,49.82,46.5198,44.7548,47.8638,50.8506,60.1627
132.2126,130.6562,141.2429,66.6543,131.8632,73.0638,48.4306
46.1598,78.1865,40.2452,48.469,59.3019,58.5911,63.739
37.393,62.3989,37.066,74.6541,73.7887,27.9999,57.1154
64.9684,98.9513,96.729,81.8834,50.6097,92.0964,99.913
32.3537,20.6955,24.3588,18.6694,36.9201,17.6021,38.5254
87.4962,75.9321,62.6874,42.9891,74.4597,47.4762,55.8823
37.8969,40.1448,74.61,94.2008,69.0614,36.7543,91.3727
14.3639,29.3362,22.1107,23.2873,26.104,11.7811,14.4231
104.1099,54.362,77.2875,57.9271,104.0729,102.3811,102.504
26.1142,19.1714,18.4575,17.4908,26.3232,27.3777,29.4581
5.8908,14.2662,10.0904,13.1117,11.0054,14.6083,9.2287
2.4348,3.7633,2.3567,1.7833,3.998,3.7731,2.8566
75.728,60.8061,45.138,52.8995,57.4566,58.2029,57.0644
69.8355,102.8346,61.462,70.0004,46.7623,101.0576,36.937
35.0193,44.8894,47.3208,62.4493,83.2428,42.4567,41.0623
0.5932,0.9863,0.9941,0.6096,0.6555,1.4922,0.9036
72.5744,38.6062,58.3964,50.9566,77.3761,37.538,37.2386
21.782,21.6403,41.7335,50.8957,48.0566,43.6062,27.774
85.81,99.6148,65.3564,99.8886,58.5816,98.2232,63.0249
98.0735,51.772,131.9885,85.9422,104.7907,54.0467,101.4469
61.6703,58.3949,72.6193,36.4785,41.4389,58.276,65.8614
42.3059,80.0882,61.7961,92.9368,61.6947,96.8701,84.6047
95.6069,51.2148,51.0409,82.0328,52.5349,83.4982,101.2405
15.9469,9.1334,6.881,11.6562,14.6944,11.5019,13.2963
31.5373,13.4812,32.1984,24.0687,35.2314,14.4094,16.8412
71.8449,64.7715,68.5748,104.6837,52.0049,115.2686,108.9533
7.1929,7.3606,4.4584,10.0197,5.8678,11.274,8.9629
99.8428,43.807,51.7312,99.7062,64.9031,42.045,81.4181
64.8443,52.3585,27.7103,31.2542,48.7599,36.3569,56.7347
30.3294,82.3014,68.556,29.5661,51.6976,69.6873,75.3357
46.5346,62.5658,22.652,61.9133,34.0595,51.8701,52.5643
50.2038,35.2295,26.7632,27.699,25.6477,30.2231,52.6533
53.1844,105.1994,95.8931,58.722,79.7263,75.1561,125.6365
75.9978,39.3313,66.9,54.9532,31.5005,61.7176,62.4551
73.9945,53.7548,93.1565,87.3283,78.443,91.2642,112.2784
61.822,115.4069,64.1969,67.8211,63.0901,117.2573,57.2972
48.8917,83.4092,85.8205,57.3278,75.1856,108.7107,101.0702
41.0247,48.8796,29.7416,33.47,33.9491,29.342,52.6295
79.7059,110.388,81.1842,49.1724,132.7027,109.0799,53.6671
44.0938,55.4191,79.0907,51.4144,40.2623,87.603,52.5355
5.7524,4.3227,6.4821,9.1131,4.2634,7.8982,3.8331
129.704,91.5429,122.1225,106.1139,92.6259,124.1089,90.7766
84.1598,60.3836,98.7838,131.3553,49.0735,74.316,112.6472
38.8848,55.3434,41.6197,84.2319,52.2213,90.1797,60.5766
90.5319,63.6286,106.1369,88.0188,63.1245,64.5583,61.8571
56.7218,67.5949,29.9436,24.6416,60.1216,61.4515,69.3836
25.5314,18.5406,21.5184,19.9293,21.0312,10.4871,12.6767
51.4633,50.3241,31.0308,62.3674,44.6202,62.5992,62.5718
13.0227,22.6302,33.3401,28.1039,22.6477,18.6318,34.697
49.846,67.3512,86.8115,75.4404,79.8927,77.7377,71.9119
10.2764,13.3049,14.6473,12.2454,15.7708,15.1849,10.5405
11.5579,13.672,17.5743,23.8032,13.621,23.8875,11.4364
46.003,34.5087,80.0169,41.1596,67.4746,72.4096,81.8176
32.1296,30.4481,46.0941,66.3695,70.8173,31.6119,36.1108
40.8117,52.4617,75.8006,77.3796,90.0303,68.1443,84.1793
126.9403,123.5606,109.6733,114.0437,129.7942,114.1403,97.7273
126.7596,119.9548,66.3888,128.1829,74.2565,51.8602,85.4077
42.9749,92.4814,42.7096,47.1097,112.8928,75.4065,94.9104
6.0306,6.7836,4.0216,7.035,5.7629,5.2691,7.5422
48.2482,46.6349,23.3474,35.8433,38.8137,27.3088,41.8688
16.3088,15.7791,9.9056,12.9662,11.4699,7.593,8.318
51.7047,56.3821,30.285,24.9159,28.7474,56.6336,31.3288
79.5754,64.0525,68.5548,73.2357,62.923,81.1275,55.2423
22.1221,16.338,34.4265,22.5297,16.4362,14.515,26.3191
49.9878,48.914,41.4646,35.4937,48.2203,56.2068,26.7495
16.7331,27.4712,23.2731,24.1585,13.3152,31.5012,13.945
71.763,27.9508,78.27,48.2386,69.0948,49.4366,64.7423
140.2438,140.8401,92.8478,63.4411,84.7455,78.7427,79.0445
40.1907,57.4448,34.8508,53.3512,79.5155,41.9578,33.2051
70.8999,30.5731,50.201,48.975,48.618,32.0847,42.7425
84.8368,52.834,43.7029,34.5609,69.4623,32.3232,46.6872
8.841,10.5605,7.3219,16.5088,6.8231,8.8801,7.6647
28.9996,54.98,82.565,36.061,31.9339,79.2863,48.2067
59.5738,65.9909,41.6232,45.2689,30.2692,56.5188,28.8527
23.7683,13.2003,20.8768,21.9467,16.5607,11.0643,20.5032
88.0367,111.2491,113.2242,75.8736,89.6948,93.5138,59.0889
4.3188,4.0221,3.1035,2.987,2.1487,3.5566,3.7782
61.0052,29.7877,45.9233,28.5274,62.8003,60.7324,46.2973
40.0668,32.764,31.5081,38.037,54.6497,21.823,49.7392
45.8488,54.9378,88.7168,80.9634,114.5581,96.3446,51.8728
42.204,63.6684,41.9938,37.7253,74.6649,76.2792,61.7865
38.2993,37.7892,44.6186,51.6415,36.1998,74.9393,57.0685
17.9911,46.0137,49.3217,36.7689,36.2157,44.2941,44.2783
90.0199,70.4499,102.0279,124.6584,55.4447,125.8673,67.3907
90.7145,105.3407,67.5379,123.5698,111.3334,105.7663,62.9686
34.2232,42.7901,17.545,46.3356,26.4308,25.6089,46.8158
34.5648,15.5908,35.0133,17.2509,33.1379,43.5109,36.0775
104.0262,102.4589,48.4093,71.2596,83.9758,72.7322,82.7722
100.078,67.9087,69.2136,36.7143,44.8647,48.8493,99.8701
51.6846,86.1579,45.7042,72.2332,77.4072,37.2102,37.6151
7.015,5.0276,8.1828,9.2652,8.8169,9.4468,9.1308
45.95,86.072,92.7601,55.0194,96.8475,90.2416,118.7938
58.5144,73.6889,62.7986,60.6894,72.0018,68.0255,40.5785
3.6721,2.8451,1.95,1.7792,1.775,2.3154,4.0124
122.3848,93.0248,67.8847,140.7201,123.6002,123.3671,131.1398
7.2782,9.7052,8.128,10.946,7.8037,8.6231,12.1556
56.1964,80.2097,104.5249,47.5459,97.7096,55.9242,50.5114
61.5585,32.2703,53.0935,50.8599,47.8491,47.7811,47.2435
38.9212,39.1367,35.5614,44.348,40.8732,71.3839,56.1269
32.13,73.6473,25.9756,66.146,46.149,28.3226,54.5242
16.7884,7.752,17.5746,13.6987,14.1586,7.3525,8.4488
14.1821,24.304,14.5308,27.495,24.6469,18.0825,28.4543
3.4271,3.7921,2.5843,5.8296,2.9514,2.5812,2.7014
88.5285,39.3342,49.1605,81.1279,36.7389,60.0483,87.8341
31.9025,20.0854,32.0922,26.1332,29.2766,20.4684,30.078
34.9692,27.4845,13.4134,34.7225,36.6265,28.4296,36.4959
42.2285,45.9868,33.3778,20.8102,42.4905,36.5711,45.638
69.5083,73.2786,54.8302,27.5263,73.0668,56.5912,29.1127
95.2201,46.4454,48.6305,58.6754,49.6883,64.7364,106.0039
5.0338,3.6353,4.615,4.8011,4.403,3.2536,8.0303
108.0613,111.0508,96.7875,104.4013,85.1495,71.1789,82.226
41.7482,39.5873,75.9541,67.7023,32.3689,37.0617,42.0139
64.5955,55.3876,29.4119,23.7625,37.851,46.1428,68.1881
13.626,12.7843,28.3638,21.1764,31.8769,35.9064,20.3309
25.972,19.6911,28.7711,44.7886,32.2657,34.7251,37.2679
5.9428,5.4831,6.36,7.972,9.0194,9.7109,4.5421
25.9621,35.8803,30.1753,59.678,41.0584,34.6989,75.9304
56.9859,45.6124,58.6516,50.2452,33.5449,59.7229,31.0631
111.0528,84.2671,74.1618,63.4214,114.1706,61.3344,96.1981
93.617,67.3583,78.4007,38.139,48.6994,61.8819,89.1338
26.0421,21.5074,37.6022,16.1036,26.2391,30.7179,27.5526
40.3433,61.5149,68.4154,67.8509,44.0115,40.1417,90.1784
34.7167,25.094,25.5124,26.5004,36.7086,23.4483,27.6092
31.1139,41.3092,37.395,52.5429,39.6995,23.0048,50.8222
84.8521,108.4186,78.2574,82.5684,80.3781,59.1097,126.9335
51.2513,67.5638,76.2567,80.4937,46.1417,73.2236,81.1273
36.9343,75.3717,66.9894,49.3699,62.3212,79.9996,56.8602
115.9208,119.3256,118.5946,101.4937,60.1105,61.4052,128.5137
41.2601,27.742,55.437,63.0035,35.0893,39.9571,65.4331
17.7706,36.7171,33.3709,32.2685,18.887,34.7976,16.1649
33.8162,53.9751,51.3123,73.3468,63.2663,53.1384,58.4194
21.63,19.7278,44.8585,34.6664,37.377,33.974,37.7707
100.2381,93.2975,41.3723,91.395,66.6336,74.399,85.7005
72.1879,45.6018,28.2147,64.7953,67.293,38.8752,50.5052
29.4959,28.1798,22.4301,46.2645,42.7235,41.6221,53.1345
10.8857,10.1843,12.6529,16.5975,27.6112,19.7907,9.9225
22.966,28.2769,23.7924,20.4254,20.3564,17.1,14.8013
17.8994,23.3334,10.5613,12.7895,24.8274,22.2817,11.421
67.1163,103.8313,83.6877,71.1504,63.0108,63.8187,87.1413
36.8619,29.2892,30.7607,53.8198,39.2389,78.3637,78.7393
86.3985,103.0693,85.338,80.0123,92.1209,55.5359,87.6337
45.5366,35.5343,68.4509,46.6672,42.9618,46.276,33.626
46.0668,60.0139,55.484,35.1468,37.6024,28.6182,39.0654
83.2192,90.1736,51.1384,109.8023,82.8454,73.8757,74.5636
40.2618,78.2832,40.5084,72.0877,48.9351,36.021,43.3924
26.4385,21.8201,51.0774,26.0505,32.4854,34.025,37.9065
109.2202,46.1016,70.3111,77.7995,73.6835,71.9933,69.2658
59.4325,77.0204,72.4202,75.7344,47.9816,47.1232,61.1659
123.8864,51.0252,74.3196,79.3241,129.3311,93.4881,102.3993
62.3206,62.1008,94.1234,98.4443,111.7372,72.1909,75.8251
17.0053,18.5407,19.1081,13.1811,9.4822,8.4493,13.3088
82.6232,52.7208,30.4751,78.2742,49.5387,46.6281,39.5374
18.9331,9.915,6.9647,18.0812,9.6035,14.8061,7.9148
83.3568,40.4116,37.234,64.0335,83.1312,63.9377,63.6069
37.904,38.4697,23.0584,20.37,36.9107,29.3051,14.7634
42.5031,44.5485,24.1309,48.3539,30.6713,23.7814,44.2126
24.058,26.4537,12.1787,24.4385,21.2259,32.0148,17.3186
36.1662,16.868,31.9861,15.0348,38.7635,17.1854,36.7146
23.8921,41.1803,22.2784,32.7718,22.9032,31.9863,40.7158
47.0087,116.7766,63.8878,95.7645,107.0261,99.2685,57.5011
48.6577,38.338,92.5101,53.9943,37.6401,67.3854,48.8051
37.4876,17.4824,36.2092,35.4209,45.1508,27.6247,41.837
4.2618,3.0355,7.4334,2.6269,5.2079,7.3843,6.2763
66.7603,60.6139,92.8892,121.025,61.8717,118.3884,99.7912
75.4004,88.0811,97.077,126.1597,87.7199,68.5166,118.7511
45.9359,34.8302,22.991,42.2186,25.749,36.8887,17.7523
36.9301,37.7879,33.7,44.5091,31.8986,28.9261,24.0262
115.5678,48.1586,121.0463,94.6026,79.0798,69.904,97.77
22.1519,23.3875,29.822,15.1372,17.7858,14.1704,32.0569
106.1104,87.7218,82.331,72.2443,111.3473,105.3443,103.2469
25.0287,26.4855,16.9391,17.1417,22.688,12.397,27.3609
48.0341,39.2551,51.8757,46.9007,39.1707,30.3497,29.7181
5.9883,5.9666,13.3995,7.5976,10.1106,10.8705,14.2789
6.0313,2.9278,6.4068,6.8605,5.2382,5.1389,5.9854
15.9026,13.0998,18.0282,18.9436,19.303,11.5203,15.2759
20.9006,16.2758,28.7952,19.6199,29.1179,17.1239,34.2002
2.392,1.7985,2.8314,2.6856,3.424,1.757,3.2991
99.9658,113.4648,50.4854,65.0119,116.8651,128.9747,141.282
24.2894,8.993,21.3992,17.795,10.1419,14.544,9.7645
87.5409,54.9307,105.3236,99.4394,67.155,42.5555,83.4362
1.9339,3.2959,3.4143,2.1841,1.6055,2.9533,2.4165
128.8982,122.2372,49.5225,47.8551,97.7517,125.5412,72.87
31.4629,24.5984,11.8569,14.2696,28.2133,30.212,17.733
99.2455,51.6685,95.5843,87.394,34.4581,74.6478,96.8298
104.6014,49.7896,95.2279,80.0471,81.9742,96.6034,53.8497
97.1591,117.1578,93.5816,54.1975,130.9237,128.6188,131.2936
74.6346,70.3945,102.1224,92.4948,73.3344,100.5441,55.8979
44.0571,31.6028,55.7132,35.9497,63.3865,41.0965,71.0238
78.8762,47.9926,44.7016,69.4337,52.9225,33.5474,27.7415
13.4283,11.5081,8.767,12.3308,13.0438,12.6581,12.8649
22.6962,23.5803,12.5334,20.6697,29.7179,17.5724,19.7333
21.1996,21.2956,34.627,17.7365,36.0318,39.8989,23.1327
54.7867,86.678,35.5293,55.7099,61.4525,93.4748,77.8653
0.1326,0.1564,0.1436,0.0939,0.1675,0.0972,0.1736
19.8935,48.0257,21.0947,50.1056,36.3699,20.6453,26.8157
25.7815,19.439,37.2842,21.4938,23.9672,15.0364,32.1425
106.2641,108.8209,88.369,119.7704,42.8494,124.8683,82.9123
35.5778,46.5914,31.155,41.3581,43.1162,64.3175,33.511
64.3264,42.6524,35.4977,29.0971,27.4055,36.7361,71.0089
0.6314,0.5432,0.3843,0.3537,0.5077,0.669,0.7942
13.1182,17.7567,12.0251,18.8298,23.1051,27.0706,16.2376
55.6562,55.1771,42.9786,56.602,51.9376,25.799,38.9643
66.2882,81.2709,49.3024,68.0283,72.0661,27.4201,57.0137
40.1094,69.4446,63.4073,33.3922,24.4216,27.0433,46.813
39.9198,56.0137,58.3842,40.7861,57.418,57.4504,62.6392
70.6361,45.1269,65.6551,62.0401,54.5136,30.1986,82.0832
76.9616,78.0879,75.5127,52.9435,78.3459,62.3673,73.6169
53.16,71.2041,61.732,54.2404,48.8309,54.2034,66.4643
17.6274,12.9711,26.1561,12.2843,23.3222,22.3034,19.4451
14.11,10.0375,23.2345,15.8604,22.0844,15.2327,23.0398
40.3389,83.0121,86.1199,59.2225,84.3411,68.4726,82.0591
102.1266,101.6777,97.4144,84.0598,65.4243,93.8677,91.1866
35.9323,34.8855,46.0291,20.0139,27.5324,31.3593,44.994
43.5204,43.0073,50.0413,75.7184,40.1426,32.7497,52.9231
60.9466,72.6676,82.5368,73.9,67.8936,73.4531,61.3235
26.6338,40.5098,20.4075,38.229,39.8097,39.0948,29.6008
89.442,72.8098,127.1054,119.3837,114.7549,87.3366,59.5503
50.6418,70.5688,68.8539,73.2157,70.1359,39.0527,100.8769
69.2009,89.0366,52.3945,71.2592,51.1054,116.041,115.899
51.5948,36.8271,28.8411,58.831,33.4146,44.3757,36.8268
95.7395,115.6139,97.2597,122.3878,56.3876,65.8668,55.0211
60.5304,50.596,52.6994,44.147,40.3517,23.4725,33.5558
53.7944,67.2378,62.2318,56.1687,90.9639,98.8035,108.92
124.2223,83.0743,62.3475,128.1273,113.2921,87.817,99.1262
50.7156,94.081,56.2784,82.1824,100.3496,43.8893,43.7787
91.371,90.9132,69.6059,137.2672,62.5297,86.56,123.1764
59.2255,127.3665,50.5225,59.8505,104.5521,117.5222,65.8282
31.8705,51.0731,48.4649,25.2854,34.7429,47.7362,17.2815
88.9652,43.8474,94.8545,45.8783,47.8684,39.7719,68.3162
13.8363,17.4345,15.6488,10.5339,12.8111,12.3033,11.0294
25.1711,27.2364,25.1328,38.9436,14.1668,40.1902,28.8976
113.9228,60.9346,69.4804,76.4407,108.1168,95.1071,59.539
131.6823,67.9591,140.7794,75.0783,52.227,95.737,83.9844
88.441,98.6102,114.0034,86.829,68.9217,125.2437,91.3931
55.2205,39.7135,49.643,33.0016,55.1265,51.4033,80.9933
85.3862,75.3486,112.4661,129.2456,106.3531,85.2938,99.9716
96.6027,92.3456,38.8259,68.4363,39.7622,48.768,82.674
39.1996,47.4159,23.5689,49.4121,53.695,47.1104,24.294
75.1642,56.8393,140.8137,55.0752,118.8528,124.9104,67.1013
6.5921,7.6521,6.4757,4.5048,6.8433,4.2945,3.1944
61.2998,86.1536,98.9369,51.9758,62.3205,52.0879,51.0211
24.474,48.8441,37.5632,43.3829,44.3614,23.0152,39.1202
98.2534,92.8009,92.6921,65.2435,99.977,71.77,42.4921
95.0258,85.392,94.268,92.2979,78.5405,69.2168,76.5426
62.8318,62.505,82.7245,51.5438,79.3754,63.1864,76.5462
5.7448,5.6791,4.4869,4.5115,8.3335,5.833,3.2048
61.0369,55.4009,45.0826,73.8503,63.3819,42.1729,77.6692
73.2854,71.2626,111.4836,77.6531,84.0497,47.2409,100.8214
30.0612,66.437,43.0294,69.7335,29.7838,67.6358,53.5003
23.2776,12.9782,9.8375,12.8896,23.1486,9.8484,13.2707
3.1444,3.8915,4.1163,2.7173,4.6714,5.162,3.9922
102.2926,96.1194,83.6814,49.3393,65.8135,82.2796,91.3764
7.3687,7.5374,7.7036,5.0675,10.6811,7.3535,5.1573
75.9787,48.1275,85.851,32.4057,84.4153,46.5732,48.1401
63.5879,71.6206,39.7679,61.3943,28.6161,63.7491,25.6245
29.2556,42.7086,27.5896,51.7496,33.3446,25.5389,61.9586
25.3578,47.5073,47.9323,34.2615,59.1011,52.9995,53.1009
31.8396,74.343,30.7033,64.1799,34.1285,48.8753,48.7359
27.6224,29.5478,40.9401,35.2526,18.9067,28.6916,19.8529
95.6486,41.1906,44.9231,45.5006,51.3053,41.3869,75.3795
33.6217,50.9563,24.5371,33.5673,48.2258,25.8886,23.7831
9.9514,5.9008,5.5145,9.566,7.4838,4.726,9.82
77.6142,52.5134,59.2578,80.3659,49.0524,49.6118,59.7982
44.2207,93.2401,47.1375,40.1692,89.6512,37.589,61.9788
7.3356,2.9696,4.8582,6.3263,6.0063,6.1331,3.8126
2.2574,2.094,2.7286,2.8726,3.1398,1.9819,2.0634
29.1276,38.3102,48.9477,57.0106,39.7574,44.8874,49.9994
0.9324,1.4141,1.1541,0.8328,1.4172,0.5573,1.1761
32.5038,20.0862,33.0055,36.4282,38.11,21.7706,34.5447
37.7754,47.9755,44.1907,79.5399,30.9472,55.4625,73.5947
124.8005,58.6571,85.3844,108.1784,115.7786,122.2122,77.7515
23.8151,22.7995,25.4658,32.4489,31.4563,20.8408,18.6767
120.476,107.9931,117.6749,92.1651,120.4259,52.7851,73.0342
54.211,66.5581,73.7762,42.1592,43.7559,62.987,33.3665
41.574,88.4827,84.7747,75.2397,82.9506,83.9472,62.5441
81.0614,103.5856,106.5373,63.8938,100.0602,50.023,50.4909
28.7426,46.7461,39.4122,23.3424,36.1256,55.5931,42.623
20.2712,15.9437,28.712,15.5585,15.0834,29.2947,25.5858
46.2623,53.9884,67.725,72.8465,102.5405,100.6803,103.2582
36.3896,34.4118,56.3622,63.7571,52.5431,33.0489,47.3895
20.6495,19.6547,30.5309,36.672,15.9208,28.8754,30.7436
25.0676,22.1833,17.8997,28.9331,24.6755,19.3366,29.1026
64.5687,53.9902,56.3484,86.5132,72.8983,77.6177,51.3987
20.9497,48.3115,26.0422,49.8175,31.3631,47.5791,58.2436
14.3245,14.5198,19.2614,10.718,17.4311,26.2424,11.8867
63.1281,62.0704,70.0547,57.4039,75.9631,51.9125,80.0228
32.5202,37.3153,18.7785,29.6639,39.7544,16.0885,28.6352
20.1515,53.0254,32.5773,50.0541,35.2283,33.8237,48.5072
1.0118,2.2874,1.1573,2.1479,1.7235,1.3105,1.7257
79.2596,37.2304,35.0899,48.4109,33.4815,76.7986,74.9209
58.5031,39.348,99.9624,81.4889,78.6752,48.7244,47.6599
42.332,93.3625,42.8598,34.7025,53.4653,87.2114,47.775
12.6007,9.8771,17.5298,21.7449,14.0062,20.2437,12.0873
55.5288,55.1994,26,61.2427,43.3849,65.5281,60.3435
1.919,2.4497,2.1924,2.8789,1.7679,3.0821,2.5833
16.5632,26.5999,41.763,34.3875,42.1016,27.9385,33.2921
8.1864,5.0615,10.7105,7.5064,4.5608,5.4623,7.9154
100.5316,130.9795,93.4681,118.9909,78.2135,45.6401,45.0614
49.3751,54.8543,48.0734,63.851,82.9627,115.6687,72.4097
37.6565,34.2241,15.5241,29.2323,21.0921,14.6981,29.9108
38.0618,91.2471,66.1975,65.1306,82.7125,42.014,37.5031
57.0823,96.923,53.8725,103.8554,56.7206,117.2821,82.5647
108.6063,46.2846,118.7752,129.6342,75.908,116.046,117.7042
94.5257,104.7157,60.681,118.0286,112.5826,142.284,135.7574
44.3084,49.089,30.6565,37.8481,39.2351,39.4367,52.4569
50.1198,63.5235,87.1518,54.2834,109.973,69.0186,119.769
70.7099,87.8606,74.7249,53.8824,97.2033,66.172,60.7901
28.9834,33.3341,34.0892,25.7549,49.6192,34.6433,52.3572
62.3414,137.4587,103.1863,104.9693,135.9069,67.6665,140.3365
79.7859,59.7541,138.3823,72.0434,75.0822,64.6834,100.6069
113.7086,60.8395,70.4469,128.8113,52.3852,126.7537,111.3911
39.0333,34.7421,14.0965,18.151,38.713,34.3583,37.2318
106.1882,50.4872,114.2298,93.9105,56.1926,109.8704,116.8078
55.7322,81.1119,66.2578,51.4191,76.9121,56.8697,55.4731
88.2763,104.4293,133.0742,135.6949,124.8925,95.3976,103.7731
27.5714,43.6446,31.9135,52.2663,41.8574,55.4673,46.2411
75.2602,65.0203,93.1911,75.1141,111.4637,80.7468,125.264
68.7346,139.2606,133.6701,145.8822,134.4289,132.105,122.0115
6.4975,8.849,6.4739,6.4753,7.4213,7.8963,7.3774
21.9693,19.5772,46.3629,45.2116,44.3275,47.444,22.0036
1.8498,1.3683,3.1053,3.0453,2.1912,3.3332,1.5716
100.8298,59.6389,67.0092,56.659,97.6994,97.9636,51.6424
106.1886,94.3777,131.0815,82.9505,108.2341,58.4971,55.527
102.3839,54.4065,74.3822,89.6054,45.3697,65.6013,111.5609
40.3371,47.1979,63.6681,24.2612,66.899,53.8598,51.7565
18.3345,27.3392,25.9499,10.3608,24.2735,24.233,25.9368
87.2437,113.2891,126.5975,62.5927,70.332,93.1708,88.2082
2.2251,1.2854,3.2115,2.5716,2.8464,1.2702,1.8762
41.0963,49.851,45.9283,28.7592,35.2352,46.3139,47.0191
22.8865,45.432,32.5671,44.7465,29.613,36.257,20.5088
